11,416CO0000000366_20180401_430CO0000000034.sentence.nml.poslist,17358
11,416M60000008068_20210322_503M60000008026.sentence.nml.poslist,13327
11,416M60000008069_20210322_503M60000008026.sentence.nml.poslist,14281
11,416M60000048001_20190701_501M60000048002.sentence.nml.poslist,10274
11,416M60000048002_20190328_431M60000048002.sentence.nml.poslist,14405
11,416M60000080009_20191227_501M60000080030.sentence.nml.poslist,23098
11,416M60000080016_20161001_000000000000000.sentence.nml.poslist,7435
11,416M60000080017_20161001_000000000000000.sentence.nml.poslist,2765
11,416M60000080023_20200401_501M60000080007.sentence.nml.poslist,60143
11,416M60000100051_20190801_501M60000100003.sentence.nml.poslist,47083
11,416M60000100055_20190401_431M60000100040.sentence.nml.poslist,22061
11,416M60000100056_20191202_501M60000100077.sentence.nml.poslist,25144
11,416M60000100077_20191202_501M60000100077.sentence.nml.poslist,30542
11,416M60000400009_20190117_431M60000400007.sentence.nml.poslist,25593
11,416M60000400074_20201001_502M60000400075.sentence.nml.poslist,59880
11,416M60000400099_20161001_000000000000000.sentence.nml.poslist,363
11,416M60000440002_20170731_429M60000440001.sentence.nml.poslist,17705
11,416M60000800020_20161001_000000000000000.sentence.nml.poslist,478
11,416M60000800070_20200624_502M60000800058.sentence.nml.poslist,38469
11,416M60000840003_20190329_431M60000840001.sentence.nml.poslist,18295
11,416M60000a8a002_20161001_000000000000000.sentence.nml.poslist,8566
11,416M60001000011_20200904_502M60001000021.sentence.nml.poslist,25456
11,417AC0000000071_20160401_427AC0000000031.sentence.nml.poslist,17729
11,417AC0000000082_20180831_430AC0000000040.sentence.nml.poslist,32615
11,417AC0000000101_20190401_430AC0000000041.sentence.nml.poslist,32622
11,417CO0000000046_20150801_000000000000000.sentence.nml.poslist,590
11,417CO0000000202_20210101_502CO0000000363.sentence.nml.poslist,14344
11,417CO0000000224_20210101_502CO0000000375.sentence.nml.poslist,9267
11,417CO0000000279_20210101_502CO0000000367.sentence.nml.poslist,13782
11,417CO0000000291_20150801_000000000000000.sentence.nml.poslist,3329
11,417M60000002027_20161001_000000000000000.sentence.nml.poslist,1313
11,417M60000080044_20161001_000000000000000.sentence.nml.poslist,6651
11,417M60000088001_20190613_501M60000088001.sentence.nml.poslist,9824
11,417M60000100145_20191202_501M60000100077.sentence.nml.poslist,21888
11,417M60000480002_20210401_503M60000480001.sentence.nml.poslist,14188
11,417M60000800064_20190329_431M60000800029.sentence.nml.poslist,25421
11,417M60001000019_20210401_503M60001000006.sentence.nml.poslist,44923
11,417M60001080001_20161001_000000000000000.sentence.nml.poslist,585
11,417M60001080002_20161001_000000000000000.sentence.nml.poslist,596
11,417M60400000007_20181024_430M60400000014.sentence.nml.poslist,4292
11,418AC0000000022_20150801_000000000000000.sentence.nml.poslist,852
11,418AC0000000047_20150801_000000000000000.sentence.nml.poslist,37798
11,418CO0000000159_20150801_000000000000000.sentence.nml.poslist,1830
11,418CO0000000161_20150801_000000000000000.sentence.nml.poslist,4111
11,418CO0000000162_20181001_430CO0000000266.sentence.nml.poslist,393
11,418CO0000000163_20181001_430CO0000000266.sentence.nml.poslist,414
11,418CO0000000164_20150801_000000000000000.sentence.nml.poslist,3075
11,418CO0000000165_20170401_000000000000000.sentence.nml.poslist,8337
11,418CO0000000167_20150801_000000000000000.sentence.nml.poslist,3996
11,418CO0000000207_20150801_000000000000000.sentence.nml.poslist,1025
11,418CO0000000219_20150801_000000000000000.sentence.nml.poslist,1561
11,418CO0000000228_20200401_501CO0000000097.sentence.nml.poslist,4467
11,418CO0000000330_20150801_000000000000000.sentence.nml.poslist,1063
11,418CO0000000373_20150801_000000000000000.sentence.nml.poslist,2911
11,418M60000008099_20190620_501M60000008014.sentence.nml.poslist,1780
11,418M60000010065_20161001_000000000000000.sentence.nml.poslist,1719
11,418M60000018001_20190620_501M60000018002.sentence.nml.poslist,1580
11,418M60000018002_20190620_501M60000018002.sentence.nml.poslist,1420
11,418M60000080024_20060401_000000000000000.sentence.nml.poslist,3010
11,418M60000100060_20191202_501M60000100077.sentence.nml.poslist,34216
11,418M60000100140_20161001_000000000000000.sentence.nml.poslist,2798
11,418M60000400096_20161001_000000000000000.sentence.nml.poslist,253
11,418M60000a00003_20161001_000000000000000.sentence.nml.poslist,9114
11,418R00000001004_20201225_502R00000001008.sentence.nml.poslist,14100
11,419CO0000000030_20180831_430CO0000000244.sentence.nml.poslist,25842
11,419CO0000000065_20180401_429CO0000000271.sentence.nml.poslist,368
11,419CO0000000110_20150801_000000000000000.sentence.nml.poslist,2793
11,419CO0000000111_20150801_000000000000000.sentence.nml.poslist,6371
11,419CO0000000234_20200401_430CO0000000183.sentence.nml.poslist,6444
11,419CO0000000290_20150801_000000000000000.sentence.nml.poslist,1638
11,419M60000008095_20161001_000000000000000.sentence.nml.poslist,2006
11,419M60000008098_20190401_431M60000008025.sentence.nml.poslist,37166
11,419M60000010022_20200401_502M60000010015.sentence.nml.poslist,7418
11,419M60000010051_20161001_000000000000000.sentence.nml.poslist,3616
11,419M60000080033_20161001_000000000000000.sentence.nml.poslist,1458
11,419M60000840001_20201001_502M60000840001.sentence.nml.poslist,36568
11,419M60002000010_20200401_502M60002000003.sentence.nml.poslist,41243
11,420CO0000000127_20170401_428CO0000000396.sentence.nml.poslist,4033
11,420CO0000000128_20170401_428CO0000000396.sentence.nml.poslist,10398
11,420CO0000000251_20150801_000000000000000.sentence.nml.poslist,211
11,420CO0000000258_20150801_000000000000000.sentence.nml.poslist,10497
11,420CO0000000259_20150801_000000000000000.sentence.nml.poslist,1168
11,420CO0000000390_20180925_430CO0000000265.sentence.nml.poslist,25926
11,420M60000002049_20201228_502M60000002086.sentence.nml.poslist,11287
11,420M60000002084_20201218_502M60000001006.sentence.nml.poslist,7465
11,420M60000040062_20161001_000000000000000.sentence.nml.poslist,847
11,420M60000200022_20170724_429M60000200042.sentence.nml.poslist,8882
11,420M60000800071_20200401_502M60000800035.sentence.nml.poslist,7953
11,420M60000800072_20190401_431M60000800028.sentence.nml.poslist,6323
11,420M60040000001_20200618_502M60040000001.sentence.nml.poslist,8865
11,420RPMD03310000_20161001_000000000000000.sentence.nml.poslist,482
11,421AC0000000048_20200401_430AC0000000078.sentence.nml.poslist,10655
11,421AC1000000040_20150801_000000000000000.sentence.nml.poslist,3303
11,421CO0000000097_20180720_430CO0000000209.sentence.nml.poslist,2089
11,421CO0000000111_20150801_000000000000000.sentence.nml.poslist,1887
11,421CO0000000215_20200701_502CO0000000079.sentence.nml.poslist,11913
11,421CO0000000216_20150801_000000000000000.sentence.nml.poslist,1357
11,421CO0000000240_20150801_000000000000000.sentence.nml.poslist,1678
11,421CO0000000308_20201201_502CO0000000217.sentence.nml.poslist,2732
11,421M60000002045_20161001_000000000000000.sentence.nml.poslist,313
11,421M60000002058_20210401_503M60000002026.sentence.nml.poslist,7714
11,421M60000010028_20161001_000000000000000.sentence.nml.poslist,1311
11,421M60002000011_20161001_000000000000000.sentence.nml.poslist,360
11,421R00000001003_20161001_000000000000000.sentence.nml.poslist,1269
11,422CO0000000041_20210101_502CO0000000367.sentence.nml.poslist,22309
11,422M60000100038_20191202_501M60000100077.sentence.nml.poslist,26109
11,423AC0000000125_20210401_502AC0000000046.sentence.nml.poslist,23965
11,423CO0000000166_20150801_000000000000000.sentence.nml.poslist,12933
11,423CO0000000167_20200907_502CO0000000268.sentence.nml.poslist,2928
11,423M60000100069_20161001_000000000000000.sentence.nml.poslist,5510
11,423R00000001007_20201225_502R00000001008.sentence.nml.poslist,4807
11,423RPMD03310000_20161001_000000000000000.sentence.nml.poslist,304
11,424AC1000000047_20190901_429AC0000000015.sentence.nml.poslist,22318
11,424CO0000000022_20210401_502CO0000000300.sentence.nml.poslist,10241
11,424CO0000000023_20150801_000000000000000.sentence.nml.poslist,300
11,424CO0000000024_20150801_000000000000000.sentence.nml.poslist,1305
11,424CO0000000025_20210401_502CO0000000300.sentence.nml.poslist,4165
11,424CO0000000185_20180511_430CO0000000163.sentence.nml.poslist,258
11,424CO0000000186_20160729_428CO0000000264.sentence.nml.poslist,2607
11,424CO0000000229_20150801_000000000000000.sentence.nml.poslist,113
11,424CO0000000230_20190901_430CO0000000319.sentence.nml.poslist,5072
11,424CO0000000231_20150801_000000000000000.sentence.nml.poslist,1622
11,424CO0000000232_20150801_000000000000000.sentence.nml.poslist,1623
11,424M60000004001_20161001_000000000000000.sentence.nml.poslist,1324
11,424M60000080033_20161001_000000000000000.sentence.nml.poslist,11845
11,424M6000048a001_20190613_501M6000048a001.sentence.nml.poslist,10489
11,424M60001000028_20210401_503M60001000005.sentence.nml.poslist,1085
11,424M60080000001_20200401_502M60080000015.sentence.nml.poslist,20692
11,424M60080000002_20161001_000000000000000.sentence.nml.poslist,251
11,425AC0000000082_20151001_424AC0000000063.sentence.nml.poslist,9249
11,425CO0000000025_20190619_501CO0000000028.sentence.nml.poslist,1921
11,425CO0000000051_20160401_427CO0000000392.sentence.nml.poslist,4067
11,425M60000010008_20200401_502M60000010014.sentence.nml.poslist,5382
11,425M60000480002_20210401_503M60080480001.sentence.nml.poslist,11639
11,425M60080000015_20161001_000000000000000.sentence.nml.poslist,602
11,426AC0000000049_20190117_430AC0000000094.sentence.nml.poslist,10140
11,426CO0000000023_20150801_000000000000000.sentence.nml.poslist,3534
11,426CO0000000039_20150801_000000000000000.sentence.nml.poslist,2573
11,426CO0000000121_20150801_000000000000000.sentence.nml.poslist,9928
11,426CO0000000130_20150801_000000000000000.sentence.nml.poslist,596
11,426CO0000000261_20210401_502CO0000000319.sentence.nml.poslist,2536
11,426RJNJ09135000_20190401_431RJNJ01004028.sentence.nml.poslist,4552
11,426RPMD01060000_20161001_000000000000000.sentence.nml.poslist,200
11,426RPMD05300000_20170901_429RPMD09010000.sentence.nml.poslist,899
11,427CO0000000043_20210101_502CO0000000376.sentence.nml.poslist,8887
11,427CO0000000074_20170401_428CO0000000396.sentence.nml.poslist,8550
11,427CO0000000096_20150801_000000000000000.sentence.nml.poslist,1037
11,427CO0000000140_20150801_000000000000000.sentence.nml.poslist,1946
11,427CO0000000192_20170901_429CO0000000230.sentence.nml.poslist,2301
11,427CO0000000193_20150801_000000000000000.sentence.nml.poslist,2459
11,427CO0000000194_20190401_431CO0000000083.sentence.nml.poslist,2861
11,427CO0000000195_20150801_000000000000000.sentence.nml.poslist,2293
11,427CO0000000196_20170705_429CO0000000179.sentence.nml.poslist,2324
11,427CO0000000197_20160401_428CO0000000057.sentence.nml.poslist,2467
11,427CO0000000198_20170714_429CO0000000169.sentence.nml.poslist,1830
11,427CO0000000199_20150801_000000000000000.sentence.nml.poslist,2431
11,427CO0000000320_20150909_000000000000000.sentence.nml.poslist,2269
11,427CO0000000329_20151001_000000000000000.sentence.nml.poslist,1764
11,427CO0000000434_20200401_502CO0000000077.sentence.nml.poslist,3329
11,427M60000002075_20190401_431M60000002014.sentence.nml.poslist,645
11,427M60000008028_20190701_501M60000008022.sentence.nml.poslist,7583
11,427M60000080017_20161001_000000000000000.sentence.nml.poslist,1103
11,427M60000100083_20161001_000000000000000.sentence.nml.poslist,2109
11,427M60000102004_20190401_431M60000102003.sentence.nml.poslist,18143
11,427M60000582001_20161001_000000000000000.sentence.nml.poslist,15538
11,427M60002000014_20200401_502M60002000003.sentence.nml.poslist,540
11,427M60002000015_20190401_431M60002000005.sentence.nml.poslist,9980
11,427M60002000016_20161001_000000000000000.sentence.nml.poslist,198
11,427RPMD04100000_20161001_000000000000000.sentence.nml.poslist,290
11,428AC0000000043_20161001_000000000000000.sentence.nml.poslist,5386
11,428AC0000000076_20190914_501AC0000000037.sentence.nml.poslist,36051
11,428AC0000000077_20190914_501AC0000000037.sentence.nml.poslist,31462
11,428CO0000000011_20160122_000000000000000.sentence.nml.poslist,5644
11,428CO0000000012_20210101_502CO0000000375.sentence.nml.poslist,4140
11,428CO0000000013_20160122_000000000000000.sentence.nml.poslist,2332
11,428CO0000000057_20160309_000000000000000.sentence.nml.poslist,10326
11,428CO0000000058_20200401_501CO0000000209.sentence.nml.poslist,351
11,428CO0000000078_20160325_000000000000000.sentence.nml.poslist,8270
11,428CO0000000086_20160330_000000000000000.sentence.nml.poslist,6895
11,428CO0000000303_20191024_501CO0000000132.sentence.nml.poslist,1682
11,428M60000002038_20161001_000000000000000.sentence.nml.poslist,205
11,428M60000008037_20161001_000000000000000.sentence.nml.poslist,3694
11,428M60000800024_20161001_000000000000000.sentence.nml.poslist,3927
11,428RPMD04010000_20161021_999RPMD04010000.sentence.nml.poslist,672
11,429CO0000000029_20170303_000000000000000.sentence.nml.poslist,878
11,429CO0000000280_20181115_000000000000000.sentence.nml.poslist,533
11,429CO0000000282_20190401_431CO0000000038.sentence.nml.poslist,9540
11,429M60000002041_20190914_501M60000002028.sentence.nml.poslist,25890
11,429M60000002050_20201228_502M60000002084.sentence.nml.poslist,23163
11,430AC1000000074_20181005_000000000000000.sentence.nml.poslist,11442
11,430CO0000000286_20181005_000000000000000.sentence.nml.poslist,755
11,430M60000002039_20181101_000000000000000.sentence.nml.poslist,192
11,430M60000008061_20181101_000000000000000.sentence.nml.poslist,1863
11,430M60000240002_20180601_000000000000000.sentence.nml.poslist,699
11,431M60000010026_20200401_502M60000010017.sentence.nml.poslist,2741
11,431M60000010027_20200401_502M60000010018.sentence.nml.poslist,30412
11,501CO0000000050_20200401_000000000000000.sentence.nml.poslist,757
11,501CO0000000135_20200401_502CO0000000078.sentence.nml.poslist,5507
11,501M60000002049_20200401_502M60000002026.sentence.nml.poslist,1352
11,502CO0000000211_20200626_000000000000000.sentence.nml.poslist,1684
11,502M60000400078_20201001_000000000000000.sentence.nml.poslist,15189
12,322AC0000000226_20150801_000000000000000.sentence.nml.poslist,32931
12,323AC1000000186_20190701_430AC0000000033.sentence.nml.poslist,164105
12,323CO0000000052_20150801_000000000000000.sentence.nml.poslist,254
12,328AC0000000087_20150801_000000000000000.sentence.nml.poslist,6129
12,328CO0000000124_20150801_000000000000000.sentence.nml.poslist,3258
12,328CO0000000403_20150801_000000000000000.sentence.nml.poslist,560
12,331AC0000000107_20160401_427AC0000000066.sentence.nml.poslist,37382
12,331CO0000000335_20200401_502CO0000000069.sentence.nml.poslist,76629
12,331CO0000000346_20150801_000000000000000.sentence.nml.poslist,82664
12,331M50000002088_20161001_000000000000000.sentence.nml.poslist,7137
12,332M50000002005_20161001_000000000000000.sentence.nml.poslist,22475
12,333M50000002039_20161001_000000000000000.sentence.nml.poslist,1173
12,334CO0000000199_20150801_000000000000000.sentence.nml.poslist,1446
12,334CO0000000306_20191216_501CO0000000183.sentence.nml.poslist,211422
12,334M50000002055_20201225_502M60000008124.sentence.nml.poslist,363616
12,336CO0000000037_20191216_501CO0000000183.sentence.nml.poslist,143882
12,336M50000008006_20201225_502M60000008123.sentence.nml.poslist,381502
12,338CO0000000316_20150801_000000000000000.sentence.nml.poslist,447
12,338M50000008027_20161001_000000000000000.sentence.nml.poslist,791
12,338M50000008028_20161001_000000000000000.sentence.nml.poslist,4589
12,338M50000008029_20161001_000000000000000.sentence.nml.poslist,111
12,339M50000008027_20190701_501M60000008019.sentence.nml.poslist,36442
12,339M50000008028_20190701_501M60000008019.sentence.nml.poslist,7021
12,339M50000100008_20161001_000000000000000.sentence.nml.poslist,2018
12,340M50000008002_20190701_501M60000008019.sentence.nml.poslist,9812
12,340M50000008003_20190701_501M60000008019.sentence.nml.poslist,9665
12,349M50000008014_20161001_000000000000000.sentence.nml.poslist,4273
12,350M50000008019_20190701_501M60000008019.sentence.nml.poslist,3832
12,350M50000008026_20190701_501M60000008019.sentence.nml.poslist,10838
12,351M50000008026_20161001_000000000000000.sentence.nml.poslist,2481
12,351M50000008031_20161001_000000000000000.sentence.nml.poslist,4590
12,352M50000008003_20161001_000000000000000.sentence.nml.poslist,3221
12,356M50000008017_20190701_501M60000008019.sentence.nml.poslist,40001
12,356M50000008018_20190701_501M60000008019.sentence.nml.poslist,22428
12,356M50000008019_20190701_501M60000008019.sentence.nml.poslist,34350
12,358M50000008002_20190701_501M60000008019.sentence.nml.poslist,8346
12,361M50000008022_20161001_000000000000000.sentence.nml.poslist,6148
12,361M50000008024_20190701_501M60000008019.sentence.nml.poslist,26149
12,361M50000008025_20190701_501M60000008019.sentence.nml.poslist,8967
12,401M50000008001_20200501_502M60000008040.sentence.nml.poslist,21106
12,401M50000008002_20201201_502M60000008057.sentence.nml.poslist,5214
12,406M50000008002_20190701_501M60000008019.sentence.nml.poslist,7414
12,406M50000008003_20161001_000000000000000.sentence.nml.poslist,558
12,414M60000008024_20210401_502M60000008077.sentence.nml.poslist,30326
12,415CO0000000379_20150801_000000000000000.sentence.nml.poslist,2115
12,416M60000008047_20161001_000000000000000.sentence.nml.poslist,3202
12,416M60000008092_20161001_000000000000000.sentence.nml.poslist,1247
12,416M60000008102_20161001_000000000000000.sentence.nml.poslist,221
12,416M60000008138_20190228_431M60000008011.sentence.nml.poslist,7363
12,417M60000008011_20190901_501M60000008035.sentence.nml.poslist,14167
12,417M60000008040_20180601_430M60000008034.sentence.nml.poslist,26238
12,418M60000008110_20161001_000000000000000.sentence.nml.poslist,12197
12,420M60000008156_20180601_430M60000008034.sentence.nml.poslist,3140
12,421M60000008088_20161001_000000000000000.sentence.nml.poslist,2057
12,422M60000008007_20180401_430M60000008019.sentence.nml.poslist,3932
12,422M60000008112_20161001_000000000000000.sentence.nml.poslist,622
12,425AC1000000110_20150801_000000000000000.sentence.nml.poslist,6640
12,425CO0000000263_20150801_000000000000000.sentence.nml.poslist,1405
12,425M60000008022_20190701_501M60000008019.sentence.nml.poslist,13843
12,425M60000008023_20190701_501M60000008019.sentence.nml.poslist,15994
12,425M60000008024_20190701_501M60000008019.sentence.nml.poslist,12504
12,425M60000008026_20190701_501M60000008019.sentence.nml.poslist,14984
12,425M60000008027_20161001_000000000000000.sentence.nml.poslist,1060
12,426M60000008023_20161001_000000000000000.sentence.nml.poslist,12926
12,427M60000008042_20161001_000000000000000.sentence.nml.poslist,2032
12,427M60000008043_20161001_000000000000000.sentence.nml.poslist,2118
13,322AC0000000175_20200401_501AC0000000014.sentence.nml.poslist,20796
13,322CO0000000268_20200401_502CO0000000111.sentence.nml.poslist,51075
13,325AC0000000073_20210101_430AC0000000007.sentence.nml.poslist,232802
13,325AC0000000110_20150801_000000000000000.sentence.nml.poslist,99443
13,325CO0000000071_20201201_502CO0000000217.sentence.nml.poslist,124226
13,325CO0000000095_20150801_000000000000000.sentence.nml.poslist,9080
13,325M50000040017_20200401_502M60000040013.sentence.nml.poslist,112672
13,325M50000040022_20190701_431M60000040022.sentence.nml.poslist,1721
13,325M50000040037_20170601_999M50000040037.sentence.nml.poslist,10561
13,325M50000040054_20170601_999M50000040054.sentence.nml.poslist,5199
13,326AC1000000145_20160401_428AC0000000015.sentence.nml.poslist,8515
13,326AC1000000237_20191214_501AC0000000037.sentence.nml.poslist,89525
13,326CO0000000099_20191216_501CO0000000183.sentence.nml.poslist,3905
13,326CO0000000216_20191001_428CO0000000133.sentence.nml.poslist,17423
13,326M50000040055_20191216_501M60000040036.sentence.nml.poslist,35380
13,327AC0000000111_20190107_430AC0000000016.sentence.nml.poslist,21835
13,327AC0000000112_20190317_429AC0000000013.sentence.nml.poslist,26319
13,327AC0000000113_20180401_429AC0000000004.sentence.nml.poslist,3964
13,327CO0000000057_20150801_000000000000000.sentence.nml.poslist,603
13,327CO0000000124_20200401_502CO0000000114.sentence.nml.poslist,5329
13,327CO0000000125_20171008_428CO0000000240.sentence.nml.poslist,9382
13,328AC0000000006_20210401_502AC0000000008.sentence.nml.poslist,159592
13,328AC0000000007_20210301_501AC0000000071.sentence.nml.poslist,77902
13,328CO0000000028_20201001_429CO0000000110.sentence.nml.poslist,12614
13,328CO0000000407_20150801_000000000000000.sentence.nml.poslist,39847
13,328M50000040009_20161001_000000000000000.sentence.nml.poslist,769
13,328M50000040011_20210301_503M60000040003.sentence.nml.poslist,25853
13,329AC0000000061_20210101_502AC0000000009.sentence.nml.poslist,312668
13,329AC0000000110_20150801_000000000000000.sentence.nml.poslist,4152
13,329AC0000000112_20150801_000000000000000.sentence.nml.poslist,10597
13,329AC0000000149_20190107_430AC0000000016.sentence.nml.poslist,13309
13,329AC0000000194_20170401_999AC0000000194.sentence.nml.poslist,1509
13,329CO0000000103_20200401_502CO0000000114.sentence.nml.poslist,8291
13,329CO0000000128_20190107_430CO0000000161.sentence.nml.poslist,3953
13,329CO0000000150_20210101_502CO0000000348.sentence.nml.poslist,245790
13,329CO0000000155_20200401_502CO0000000128.sentence.nml.poslist,111537
13,329CO0000000164_20181230_429CO0000000006.sentence.nml.poslist,33449
13,329M50000040064_20210401_503M60000040036.sentence.nml.poslist,3159
13,330AC0000000037_20181230_428AC0000000108.sentence.nml.poslist,80558
13,330AC0000000104_20180401_430AC0000000007.sentence.nml.poslist,30464
13,330CO0000000100_20181230_429CO0000000006.sentence.nml.poslist,44001
13,330CO0000000151_20160401_000000000000000.sentence.nml.poslist,3292
13,330CO0000000237_20170401_429CO0000000127.sentence.nml.poslist,3271
13,332AC0000000026_20210101_502AC0000000008.sentence.nml.poslist,5238564
13,332AC0000000037_20201001_502AC0000000009.sentence.nml.poslist,15026
13,332AC0000000038_20201001_502AC0000000009.sentence.nml.poslist,7773
13,332AC0000000055_20200401_502AC0000000008.sentence.nml.poslist,51534
13,332AC0000000094_20200401_501AC0000000002.sentence.nml.poslist,20587
13,332CO0000000043_20210101_502CO0000000121.sentence.nml.poslist,4659482
13,332CO0000000048_20201001_502CO0000000128.sentence.nml.poslist,5863
13,332CO0000000049_20201001_502CO0000000128.sentence.nml.poslist,2566
13,332CO0000000057_20200401_502CO0000000117.sentence.nml.poslist,26490
13,332CO0000000248_20150801_000000000000000.sentence.nml.poslist,18620
13,332M50000040015_20210101_502M60000040021.sentence.nml.poslist,2421275
13,333M50000040019_20210401_503M60000040035.sentence.nml.poslist,2491
13,334AC0000000147_20210101_502AC0000000008.sentence.nml.poslist,136463
13,334CO0000000329_20200524_430CO0000000143.sentence.nml.poslist,44016
13,335AC0000000036_20200401_502AC0000000009.sentence.nml.poslist,229799
13,335CO0000000069_20210101_502CO0000000348.sentence.nml.poslist,122807
13,336CO0000000153_20201001_502CO0000000280.sentence.nml.poslist,11553
13,336M50000400035_20201228_502M60000400092.sentence.nml.poslist,2165
13,337AC0000000066_20200401_502AC0000000008.sentence.nml.poslist,227597
13,337AC0000000144_20210101_502AC0000000008.sentence.nml.poslist,197807
13,337CO0000000097_20210401_502CO0000000115.sentence.nml.poslist,70634
13,337CO0000000135_20210101_502CO0000000120.sentence.nml.poslist,81108
13,337CO0000000227_20210101_431CO0000000103.sentence.nml.poslist,73960
13,337M50000040026_20210401_502M60000040017.sentence.nml.poslist,22469
13,337M50000040028_20210101_502M60000040019.sentence.nml.poslist,18397
13,337M50000040030_20191216_501M60000040036.sentence.nml.poslist,2085
13,337M50000040031_20210101_502M60000040020.sentence.nml.poslist,7207
13,339AC0000000101_20150801_000000000000000.sentence.nml.poslist,7400
13,339CO0000000182_20150801_000000000000000.sentence.nml.poslist,5185
13,339M50000040049_20161001_000000000000000.sentence.nml.poslist,763
13,340AC0000000033_20210101_502AC0000000008.sentence.nml.poslist,880603
13,340AC0000000034_20200501_501AC0000000028.sentence.nml.poslist,849292
13,340AC0000000156_20200401_502AC0000000008.sentence.nml.poslist,36083
13,340CO0000000096_20210101_502CO0000000111.sentence.nml.poslist,1070470
13,340CO0000000097_20201201_502CO0000000217.sentence.nml.poslist,1763199
13,340M50000040011_20210101_502M60000040011.sentence.nml.poslist,835905
13,340M50000040012_20200619_502M60000040051.sentence.nml.poslist,920801
13,340M50000040015_20200401_502M60000040026.sentence.nml.poslist,58882
13,340M50000040049_20210401_502M60000040021.sentence.nml.poslist,8516
13,340M50010000013_20161001_000000000000000.sentence.nml.poslist,1420
13,341CO0000000005_20200401_502CO0000000118.sentence.nml.poslist,22764
13,341M50000040004_20180401_430M60000040022.sentence.nml.poslist,2109
13,341M50000040019_20161001_000000000000000.sentence.nml.poslist,158
13,341M50000040055_20210401_503M60000040036.sentence.nml.poslist,85227
13,342AC0000000023_20201001_502AC0000000058.sentence.nml.poslist,95653
13,342AC0000000035_20210401_502AC0000000074.sentence.nml.poslist,303832
13,342AC0000000122_20190914_501AC0000000037.sentence.nml.poslist,30545
13,342CO0000000108_20180401_430CO0000000141.sentence.nml.poslist,34605
13,342CO0000000146_20210105_503CO0000000001.sentence.nml.poslist,36479
13,342CO0000000237_20171008_428CO0000000240.sentence.nml.poslist,9817
13,342M50000040019_20170601_999M50000040019.sentence.nml.poslist,2847
13,342M50000040037_20201001_501M60000040036.sentence.nml.poslist,37806
13,342M50000040050_20190914_501M60000040022.sentence.nml.poslist,4005
13,343CO0000000202_20160401_428CO0000000043.sentence.nml.poslist,14485
13,344AC0000000046_20210101_502AC0000000008.sentence.nml.poslist,170022
13,344M50000040016_20190401_431M60000040026.sentence.nml.poslist,18667
13,344M50000040036_20170601_999M50000040036.sentence.nml.poslist,3721
13,344M50000040039_20190701_501M60000040008.sentence.nml.poslist,72698
13,344M50000048001_20201228_502M60000048005.sentence.nml.poslist,284950
13,345AC0000000077_20170401_999AC0000000077.sentence.nml.poslist,9071
13,345CO0000000125_20170401_999CO0000000125.sentence.nml.poslist,6353
13,345M50000040043_20170601_999M50000040043.sentence.nml.poslist,4789
13,346AC0000000065_20150801_000000000000000.sentence.nml.poslist,9244
13,346AC0000000089_20191216_501AC0000000016.sentence.nml.poslist,17697
13,346CO0000000257_20171008_428CO0000000240.sentence.nml.poslist,10027
13,346CO0000000275_20160401_000000000000000.sentence.nml.poslist,7801
13,346M50000040057_20161001_000000000000000.sentence.nml.poslist,1671
13,346M50000040066_20190701_431M60000040011.sentence.nml.poslist,4407
13,347AC0000000007_20160401_000000000000000.sentence.nml.poslist,15227
13,347CO0000000057_20160401_000000000000000.sentence.nml.poslist,5834
13,347CO0000000151_20201001_431CO0000000107.sentence.nml.poslist,210181
13,347M50000040023_20161001_000000000000000.sentence.nml.poslist,1519
13,347M50000040042_20200401_502M60000040022.sentence.nml.poslist,30673
13,347M50010000033_20161001_000000000000000.sentence.nml.poslist,1488
13,348AC0000000070_20150801_000000000000000.sentence.nml.poslist,5038
13,348CO0000000317_20150801_000000000000000.sentence.nml.poslist,1856
13,348M50000040053_20161001_000000000000000.sentence.nml.poslist,765
13,349AC0000000079_20200401_427AC0000000047.sentence.nml.poslist,12344
13,349CO0000000339_20170401_999CO0000000339.sentence.nml.poslist,5526
13,352AC0000000054_20210301_501AC0000000071.sentence.nml.poslist,23021
13,352CO0000000220_20210117_502CO0000000128.sentence.nml.poslist,56541
13,352M50000040030_20210401_503M60000040036.sentence.nml.poslist,17106
13,353AC0000000025_20200401_502AC0000000008.sentence.nml.poslist,54350
13,353CO0000000132_20200401_502CO0000000119.sentence.nml.poslist,30448
13,359AC0000000072_20201001_502AC0000000008.sentence.nml.poslist,74838
13,360CO0000000005_20201001_502CO0000000116.sentence.nml.poslist,33957
13,360M50000040001_20200401_502M60000040018.sentence.nml.poslist,2930
13,362CO0000000335_20210101_502CO0000000109.sentence.nml.poslist,105623
13,363AC0000000107_20150801_000000000000000.sentence.nml.poslist,7365
13,363AC0000000108_20201001_502AC0000000008.sentence.nml.poslist,308924
13,363CO0000000360_20210401_503CO0000000116.sentence.nml.poslist,338611
13,363M50000040053_20210401_503M60000040018.sentence.nml.poslist,107381
13,403AC0000000069_20200621_430AC0000000062.sentence.nml.poslist,89408
13,403CO0000000035_20150801_000000000000000.sentence.nml.poslist,8872
13,403CO0000000036_20160401_000000000000000.sentence.nml.poslist,6633
13,403CO0000000174_20190401_431CO0000000018.sentence.nml.poslist,36158
