15,414M60000008064_20201201_502M60000008103.sentence.nml.wwakati,166201
15,414M60000008066_20201215_502M6000000a010.sentence.nml.wwakati,12639
15,414M60000008110_20200401_502M60000008036.sentence.nml.wwakati,7901
15,414M60000418001_20161001_000000000000000.sentence.nml.wwakati,939
15,415M60000008119_20190401_431M60000008022.sentence.nml.wwakati,5601
15,416M60000008015_20201201_502M60000008103.sentence.nml.wwakati,50344
15,417AC1000000031_20150801_000000000000000.sentence.nml.wwakati,18354
15,417CO0000000171_20200401_502CO0000000040.sentence.nml.wwakati,2333
15,417M60000008167_20201001_502M60000008033.sentence.nml.wwakati,60460
15,417M60400000011_20190701_501M60400000003.sentence.nml.wwakati,5008
15,418M60000408006_20161001_000000000000000.sentence.nml.wwakati,781
15,419CO0000000344_20190401_431CO0000000040.sentence.nml.wwakati,6052
15,420AC1000000079_20180201_429AC0000000075.sentence.nml.wwakati,21024
15,420CO0000000378_20180201_430CO0000000014.sentence.nml.wwakati,2514
15,421CO0000000219_20150801_000000000000000.sentence.nml.wwakati,273
15,421M60000008085_20161001_000000000000000.sentence.nml.wwakati,423
15,421M60000408001_20161001_000000000000000.sentence.nml.wwakati,2198
15,423AC0000000068_20150801_000000000000000.sentence.nml.wwakati,2330
15,423CO0000000030_20150801_000000000000000.sentence.nml.wwakati,252
15,423M60000008024_20201201_502M60000008103.sentence.nml.wwakati,5292
15,423M60000008084_20201201_502M60000008102.sentence.nml.wwakati,2912
15,423M60000008085_20161001_000000000000000.sentence.nml.wwakati,1966
15,423M60000008086_20161001_000000000000000.sentence.nml.wwakati,2794
15,423M60000008087_20161001_000000000000000.sentence.nml.wwakati,97947
15,423M60000008089_20161001_000000000000000.sentence.nml.wwakati,5548
15,423M60000008090_20161001_000000000000000.sentence.nml.wwakati,1131
15,423M60000008094_20161001_000000000000000.sentence.nml.wwakati,4829
15,423M60000008095_20190522_501M60000008005.sentence.nml.wwakati,42580
15,426AC1000000104_20200401_501AC0000000011.sentence.nml.wwakati,19607
15,426CO0000000400_20190401_431CO0000000037.sentence.nml.wwakati,1206
15,427AC0000000035_20210301_501AC0000000071.sentence.nml.wwakati,16266
15,427CO0000000312_20161116_428CO0000000350.sentence.nml.wwakati,201
15,427M60000008008_20201201_502M60000008105.sentence.nml.wwakati,5181
15,427M60000008024_20161001_000000000000000.sentence.nml.wwakati,674
15,427M60000008026_20200331_502M60000008008.sentence.nml.wwakati,24883
15,427M60000008072_20190701_501M60000008019.sentence.nml.wwakati,1646
15,428AC1000000103_20191216_501AC0000000016.sentence.nml.wwakati,15045
15,428CO0000000376_20161214_000000000000000.sentence.nml.wwakati,460
15,428M60000008031_20200127_502M60000008002.sentence.nml.wwakati,18178
15,428M60000008064_20200401_502M60000008026.sentence.nml.wwakati,3397
15,429AC0000000064_20210401_502AC0000000030.sentence.nml.wwakati,10928
15,429CO0000000328_20180101_000000000000000.sentence.nml.wwakati,142
15,429M60000408001_20210401_503M60000408002.sentence.nml.wwakati,6552
15,430M60000408001_20180201_000000000000000.sentence.nml.wwakati,1492
15,501M60000008004_20210401_503M60000008023.sentence.nml.wwakati,11276
15,502AC0000000037_20200831_000000000000000.sentence.nml.wwakati,26475
15,502AC0000000053_20201201_000000000000000.sentence.nml.wwakati,18275
15,502CO0000000256_20200831_000000000000000.sentence.nml.wwakati,5193
15,502M60000008009_20200331_000000000000000.sentence.nml.wwakati,4895
15,502M60000008110_20201201_000000000000000.sentence.nml.wwakati,18299
