42,355AC1000000063_20200331_502AC0000000007.sentence.nml.wwakati,15313
42,355CO0000000174_20150801_000000000000000.sentence.nml.wwakati,1926
42,355M50000002027_20161001_000000000000000.sentence.nml.wwakati,1640
42,405CO0000000280_20150801_000000000000000.sentence.nml.wwakati,2149
42,407AC0000000014_20150801_000000000000000.sentence.nml.wwakati,32653
42,407AC0000000016_20150801_000000000000000.sentence.nml.wwakati,61049
42,407AC1000000111_20170401_428AC0000000063.sentence.nml.wwakati,23563
42,407CO0000000011_20160401_427CO0000000030.sentence.nml.wwakati,3340
42,407CO0000000014_20150801_000000000000000.sentence.nml.wwakati,801
42,407CO0000000036_20150801_000000000000000.sentence.nml.wwakati,2554
42,407CO0000000040_20150801_000000000000000.sentence.nml.wwakati,335
42,407CO0000000042_20150801_000000000000000.sentence.nml.wwakati,6207
42,407CO0000000044_20150801_000000000000000.sentence.nml.wwakati,6785
42,407CO0000000045_20150801_000000000000000.sentence.nml.wwakati,1630
42,407CO0000000046_20201125_502CO0000000329.sentence.nml.wwakati,1136
42,407CO0000000048_20150801_000000000000000.sentence.nml.wwakati,1402
42,407CO0000000295_20160401_428CO0000000078.sentence.nml.wwakati,3618
42,407CO0000000296_20150801_000000000000000.sentence.nml.wwakati,1651
42,407CO0000000327_20150801_000000000000000.sentence.nml.wwakati,799
42,407M50000008003_20161001_000000000000000.sentence.nml.wwakati,3863
42,407M50000008004_20161001_000000000000000.sentence.nml.wwakati,923
42,407M50000040004_20161001_000000000000000.sentence.nml.wwakati,4219
42,407M50000080002_20161001_000000000000000.sentence.nml.wwakati,2448
42,407M50000100007_20161001_000000000000000.sentence.nml.wwakati,20469
42,407M50000800046_20161001_000000000000000.sentence.nml.wwakati,1037
42,407M50004000002_20210101_502M60000800098.sentence.nml.wwakati,7100
42,408AC0000000085_20190625_430AC0000000067.sentence.nml.wwakati,9453
42,408CO0000000352_20150801_000000000000000.sentence.nml.wwakati,331
42,410AC1000000066_20201204_502AC0000000069.sentence.nml.wwakati,11335
42,410CO0000000361_20201204_502CO0000000341.sentence.nml.wwakati,8029
42,410CO0000000380_20150801_000000000000000.sentence.nml.wwakati,1047
42,410M50000002068_20161001_000000000000000.sentence.nml.wwakati,5355
42,411AC0000000156_20180627_430AC0000000066.sentence.nml.wwakati,74162
42,411CO0000000193_20150801_000000000000000.sentence.nml.wwakati,80
42,411CO0000000362_20150801_000000000000000.sentence.nml.wwakati,821
42,412AC0000000057_20170619_429AC0000000031.sentence.nml.wwakati,23432
42,412CO0000000057_20150801_000000000000000.sentence.nml.wwakati,5717
42,412CO0000000195_20191216_501CO0000000183.sentence.nml.wwakati,13662
42,412CO0000000469_20150801_000000000000000.sentence.nml.wwakati,995
42,412M50000002059_20161001_000000000000000.sentence.nml.wwakati,2948
42,412M50004000043_20161001_000000000000000.sentence.nml.wwakati,974
42,412M50004000044_20210101_502M60000800098.sentence.nml.wwakati,12825
42,412M50004800014_20201125_502M60000800090.sentence.nml.wwakati,4712
42,413CO0000000047_20150801_000000000000000.sentence.nml.wwakati,5581
42,413CO0000000048_20150801_000000000000000.sentence.nml.wwakati,611
42,413CO0000000084_20170401_429CO0000000063.sentence.nml.wwakati,16178
42,413M60000800071_20170701_999M60000800071.sentence.nml.wwakati,7721
42,414AC1000000092_20181116_430AC0000000023.sentence.nml.wwakati,26949
42,414CO0000000048_20150801_000000000000000.sentence.nml.wwakati,6465
42,414CO0000000297_20150801_000000000000000.sentence.nml.wwakati,488
42,415AC0000000077_20150801_000000000000000.sentence.nml.wwakati,36302
42,415CO0000000050_20150801_000000000000000.sentence.nml.wwakati,4972
42,415CO0000000051_20150801_000000000000000.sentence.nml.wwakati,840
42,415CO0000000324_20200401_501CO0000000155.sentence.nml.wwakati,13071
42,415CO0000000467_20150801_000000000000000.sentence.nml.wwakati,452
42,415M60000002076_20161001_000000000000000.sentence.nml.wwakati,3006
42,416AC1000000027_20170401_427AC0000000047.sentence.nml.wwakati,8400
42,416CO0000000036_20150801_000000000000000.sentence.nml.wwakati,5928
42,416CO0000000168_20190701_501CO0000000022.sentence.nml.wwakati,9368
42,416CO0000000264_20150801_000000000000000.sentence.nml.wwakati,796
42,416CO0000000348_20150801_000000000000000.sentence.nml.wwakati,496
42,416CO0000000351_20150801_000000000000000.sentence.nml.wwakati,597
42,416CO0000000376_20150801_000000000000000.sentence.nml.wwakati,1007
42,416CO0000000377_20150801_000000000000000.sentence.nml.wwakati,1538
42,416M60000008113_20161001_000000000000000.sentence.nml.wwakati,370
42,416M60000800064_20210101_502M60000800098.sentence.nml.wwakati,17196
42,416M60000a00001_20161001_000000000000000.sentence.nml.wwakati,5978
42,417CO0000000069_20150801_000000000000000.sentence.nml.wwakati,6258
42,417CO0000000282_20200401_501CO0000000155.sentence.nml.wwakati,10572
42,417CO0000000296_20150801_000000000000000.sentence.nml.wwakati,296
42,417CO0000000329_20150801_000000000000000.sentence.nml.wwakati,678
42,417M60000002051_20161001_000000000000000.sentence.nml.wwakati,370
42,417M60000002092_20161001_000000000000000.sentence.nml.wwakati,1710
42,418CO0000000035_20150801_000000000000000.sentence.nml.wwakati,1842
42,418CO0000000290_20150801_000000000000000.sentence.nml.wwakati,523
42,418CO0000000359_20150801_000000000000000.sentence.nml.wwakati,451
42,418M60000a08001_20161001_000000000000000.sentence.nml.wwakati,354
42,419CO0000000046_20150801_000000000000000.sentence.nml.wwakati,3824
42,419CO0000000053_20150801_000000000000000.sentence.nml.wwakati,435
42,419CO0000000260_20150801_000000000000000.sentence.nml.wwakati,485
42,419CO0000000261_20150801_000000000000000.sentence.nml.wwakati,991
42,419CO0000000295_20150801_000000000000000.sentence.nml.wwakati,463
42,420CO0000000045_20150801_000000000000000.sentence.nml.wwakati,4534
42,421CO0000000041_20150801_000000000000000.sentence.nml.wwakati,3100
42,421CO0000000232_20150801_000000000000000.sentence.nml.wwakati,347
42,421CO0000000241_20150801_000000000000000.sentence.nml.wwakati,1142
42,422CO0000000028_20150801_000000000000000.sentence.nml.wwakati,1971
42,422CO0000000124_20150801_000000000000000.sentence.nml.wwakati,754
42,422CO0000000190_20150801_000000000000000.sentence.nml.wwakati,321
42,422M60000800019_20161001_000000000000000.sentence.nml.wwakati,228
42,423AC0000000033_20150801_000000000000000.sentence.nml.wwakati,17419
42,423AC0000000040_20190801_501AC0000000027.sentence.nml.wwakati,129031
42,423AC0000000098_20150801_000000000000000.sentence.nml.wwakati,8405
42,423AC0000000122_20210401_502AC0000000046.sentence.nml.wwakati,118355
42,423AC1000000076_20150801_000000000000000.sentence.nml.wwakati,5665
42,423AC1000000077_20170331_429AC0000000012.sentence.nml.wwakati,9705
42,423AC1000000091_20150801_000000000000000.sentence.nml.wwakati,7883
42,423AC1000000099_20150801_000000000000000.sentence.nml.wwakati,4456
42,423AC1000000103_20150801_000000000000000.sentence.nml.wwakati,802
42,423AC1000000110_20190901_429AC0000000015.sentence.nml.wwakati,44163
42,423CO0000000018_20200327_502CO0000000071.sentence.nml.wwakati,2597
42,423CO0000000019_20150801_000000000000000.sentence.nml.wwakati,884
42,423CO0000000028_20150801_000000000000000.sentence.nml.wwakati,3108
42,423CO0000000114_20201201_502CO0000000217.sentence.nml.wwakati,33397
42,423CO0000000127_20150801_000000000000000.sentence.nml.wwakati,6016
42,423CO0000000128_20150801_000000000000000.sentence.nml.wwakati,749
42,423CO0000000129_20150801_000000000000000.sentence.nml.wwakati,325
42,423CO0000000130_20150801_000000000000000.sentence.nml.wwakati,397
42,423CO0000000131_20200401_502CO0000000087.sentence.nml.wwakati,19136
42,423CO0000000132_20200323_502CO0000000053.sentence.nml.wwakati,6016
42,423CO0000000133_20200325_502CO0000000058.sentence.nml.wwakati,3705
42,423CO0000000134_20201125_502CO0000000329.sentence.nml.wwakati,6848
42,423CO0000000135_20150801_000000000000000.sentence.nml.wwakati,519
42,423CO0000000136_20200323_502CO0000000053.sentence.nml.wwakati,3408
42,423CO0000000174_20150801_000000000000000.sentence.nml.wwakati,881
42,423CO0000000183_20150801_000000000000000.sentence.nml.wwakati,454
42,423CO0000000192_20150801_000000000000000.sentence.nml.wwakati,567
42,423CO0000000193_20150801_000000000000000.sentence.nml.wwakati,1124
42,423CO0000000194_20150801_000000000000000.sentence.nml.wwakati,438
42,423CO0000000263_20150801_000000000000000.sentence.nml.wwakati,605
42,423CO0000000265_20150801_000000000000000.sentence.nml.wwakati,6448
42,423CO0000000273_20150801_000000000000000.sentence.nml.wwakati,2044
42,423CO0000000274_20150801_000000000000000.sentence.nml.wwakati,1520
42,423CO0000000275_20150801_000000000000000.sentence.nml.wwakati,1098
42,423CO0000000276_20150801_000000000000000.sentence.nml.wwakati,720
42,423CO0000000294_20150801_000000000000000.sentence.nml.wwakati,8089
42,423CO0000000299_20150801_000000000000000.sentence.nml.wwakati,819
42,423CO0000000322_20150801_000000000000000.sentence.nml.wwakati,342
42,423CO0000000394_20150801_000000000000000.sentence.nml.wwakati,518
42,423CO0000000409_20210401_502CO0000000300.sentence.nml.wwakati,10497
42,423CO0000000426_20170401_429CO0000000063.sentence.nml.wwakati,12913
42,423M60000002069_20190701_431M60000004002.sentence.nml.wwakati,52682
42,423M60000008045_20161001_000000000000000.sentence.nml.wwakati,335
42,423M60000008054_20161001_000000000000000.sentence.nml.wwakati,2483
42,423M60000008119_20161001_000000000000000.sentence.nml.wwakati,950
42,423M60000008168_20170401_999M60000008168.sentence.nml.wwakati,6840
42,423M60000040027_20161001_000000000000000.sentence.nml.wwakati,2483
42,423M60000040063_20161001_000000000000000.sentence.nml.wwakati,4875
42,423M60000080019_20161001_000000000000000.sentence.nml.wwakati,3110
42,423M60000100057_20170401_999M60000100057.sentence.nml.wwakati,28209
42,423M60000102009_20161001_000000000000000.sentence.nml.wwakati,12203
42,423M60000200066_20161001_000000000000000.sentence.nml.wwakati,7655
42,423M60000202009_20161001_000000000000000.sentence.nml.wwakati,1894
42,423M60000800039_20161001_000000000000000.sentence.nml.wwakati,339
42,423M60000800040_20161001_000000000000000.sentence.nml.wwakati,1895
42,423M60000800097_20200401_502M60000800043.sentence.nml.wwakati,8655
42,423M60000802004_20161001_000000000000000.sentence.nml.wwakati,1455
42,423M60000802005_20161001_000000000000000.sentence.nml.wwakati,2125
42,423M60000802008_20180401_430M60000802002.sentence.nml.wwakati,1293
42,423M60000a00002_20210101_502M60000a00003.sentence.nml.wwakati,9248
42,423M60000a02001_20170501_999M60000a02001.sentence.nml.wwakati,645
42,423M60000f80001_20161001_000000000000000.sentence.nml.wwakati,4077
42,423M60001000018_20161001_000000000000000.sentence.nml.wwakati,1324
42,423M60001000033_20200330_502M60001000009.sentence.nml.wwakati,90991
42,423M60001000034_20161001_000000000000000.sentence.nml.wwakati,1710
42,423M60001000035_20161001_000000000000000.sentence.nml.wwakati,4370
42,423M60001000037_20161001_000000000000000.sentence.nml.wwakati,233
42,423M60001800004_20161001_000000000000000.sentence.nml.wwakati,22701
42,423M60001802001_20161001_000000000000000.sentence.nml.wwakati,517
42,423M60001a00003_20161001_000000000000000.sentence.nml.wwakati,1080
42,423M60002000009_20161001_000000000000000.sentence.nml.wwakati,3623
42,424AC0000000025_20210401_502AC0000000046.sentence.nml.wwakati,166267
42,424AC1000000048_20150801_000000000000000.sentence.nml.wwakati,8194
42,424CO0000000048_20150801_000000000000000.sentence.nml.wwakati,3195
42,424CO0000000115_20210401_502CO0000000300.sentence.nml.wwakati,42110
42,424CO0000000208_20150801_000000000000000.sentence.nml.wwakati,520
42,424M60000004003_20190401_431M60000004001.sentence.nml.wwakati,21407
42,424M60000480002_20190701_501M60080000003.sentence.nml.wwakati,39697
42,424M60000480003_20190830_501M60000002023.sentence.nml.wwakati,7567
42,424M60000480004_20200401_502M60080002001.sentence.nml.wwakati,11395
42,424M60000804001_20180104_430M60000804001.sentence.nml.wwakati,862
42,424M60000c80002_20190701_501M60080800001.sentence.nml.wwakati,2816
42,424M60000c80003_20190701_501M60080802001.sentence.nml.wwakati,771
42,424M60001000023_20161001_000000000000000.sentence.nml.wwakati,200
42,425AC0000000055_20200610_502AC0000000041.sentence.nml.wwakati,90197
42,425AC1000000088_20180715_430AC0000000022.sentence.nml.wwakati,34825
42,425AC1000000095_20201209_502AC0000000073.sentence.nml.wwakati,11818
42,425AC1000000097_20200401_429AC0000000045.sentence.nml.wwakati,1582
42,425CO0000000061_20150801_000000000000000.sentence.nml.wwakati,2416
42,425CO0000000237_20201201_502CO0000000217.sentence.nml.wwakati,48306
42,425CO0000000239_20150801_000000000000000.sentence.nml.wwakati,1152
42,425CO0000000295_20150801_000000000000000.sentence.nml.wwakati,866
42,425CO0000000362_20150801_000000000000000.sentence.nml.wwakati,1203
42,425M60000002051_20161001_000000000000000.sentence.nml.wwakati,3347
42,425M60000002068_20190401_430M60000002056.sentence.nml.wwakati,7792
42,425M60000002075_20190701_501M60000002015.sentence.nml.wwakati,2432
42,425M60000008049_20170401_999M60000008049.sentence.nml.wwakati,7772
42,425M60000200057_20161001_000000000000000.sentence.nml.wwakati,2273
42,425M60000202006_20161001_000000000000000.sentence.nml.wwakati,1381
42,425M60000800069_20161001_000000000000000.sentence.nml.wwakati,2244
42,425M60000800100_20161001_000000000000000.sentence.nml.wwakati,1907
42,425M60000800101_20161001_000000000000000.sentence.nml.wwakati,1097
42,425M60000802004_20161001_000000000000000.sentence.nml.wwakati,1369
42,425M60000a00002_20161001_000000000000000.sentence.nml.wwakati,9147
42,425M60000a02001_20170501_999M60000a02001.sentence.nml.wwakati,581
42,425M60001800001_20161001_000000000000000.sentence.nml.wwakati,371
42,425M60001802001_20161001_000000000000000.sentence.nml.wwakati,504
42,425M60001a00001_20161001_000000000000000.sentence.nml.wwakati,861
42,426CO0000000065_20150801_000000000000000.sentence.nml.wwakati,2469
42,426CO0000000301_20150801_000000000000000.sentence.nml.wwakati,444
42,427CO0000000079_20150801_000000000000000.sentence.nml.wwakati,2489
42,427CO0000000306_20160311_428CO0000000062.sentence.nml.wwakati,943
42,427CO0000000361_20160427_428CO0000000208.sentence.nml.wwakati,1019
42,427M60000002071_20161001_000000000000000.sentence.nml.wwakati,2851
42,428AC1000000067_20160603_000000000000000.sentence.nml.wwakati,715
42,428CO0000000063_20160311_000000000000000.sentence.nml.wwakati,1762
42,428CO0000000207_20191030_501CO0000000138.sentence.nml.wwakati,1135
42,428CO0000000213_20171012_429CO0000000257.sentence.nml.wwakati,817
42,428CO0000000218_20160513_000000000000000.sentence.nml.wwakati,134
42,428CO0000000282_20170310_429CO0000000032.sentence.nml.wwakati,885
42,428CO0000000309_20170317_429CO0000000035.sentence.nml.wwakati,1066
42,428CO0000000336_20170310_429CO0000000032.sentence.nml.wwakati,752
42,428CO0000000345_20200227_502CO0000000034.sentence.nml.wwakati,240
42,429CO0000000033_20170607_429CO0000000154.sentence.nml.wwakati,1049
42,429CO0000000142_20170501_000000000000000.sentence.nml.wwakati,454
42,429CO0000000219_20180314_430CO0000000046.sentence.nml.wwakati,1136
42,429CO0000000260_20180314_430CO0000000046.sentence.nml.wwakati,841
42,429CO0000000287_20180314_430CO0000000046.sentence.nml.wwakati,831
42,429M60000008030_20170401_000000000000000.sentence.nml.wwakati,2382
42,429M60000400044_20190401_431M60000400016.sentence.nml.wwakati,902
42,429M60001000009_20170519_000000000000000.sentence.nml.wwakati,1257
42,429RJNJ01069000_20201228_502RJNJ01076000.sentence.nml.wwakati,6972
42,430AC1000000081_20180727_000000000000000.sentence.nml.wwakati,795
42,430CO0000000047_20180314_000000000000000.sentence.nml.wwakati,1675
42,430CO0000000211_20191225_501CO0000000203.sentence.nml.wwakati,906
42,430CO0000000226_20200131_502CO0000000019.sentence.nml.wwakati,821
42,430CO0000000288_20190320_431CO0000000043.sentence.nml.wwakati,1071
42,430CO0000000289_20200327_502CO0000000071.sentence.nml.wwakati,618
42,430CO0000000333_20190320_431CO0000000042.sentence.nml.wwakati,901
42,430M60000002057_20190401_000000000000000.sentence.nml.wwakati,1653
42,431AC0000000017_20190701_000000000000000.sentence.nml.wwakati,14879
42,431CO0000000024_20200227_502CO0000000034.sentence.nml.wwakati,365
42,431CO0000000043_20190320_000000000000000.sentence.nml.wwakati,2386
42,501AC0000000074_20191213_000000000000000.sentence.nml.wwakati,1085
42,501CO0000000022_20190701_000000000000000.sentence.nml.wwakati,3901
42,501CO0000000094_20190911_000000000000000.sentence.nml.wwakati,404
42,501CO0000000126_20200318_502CO0000000048.sentence.nml.wwakati,1005
42,501CO0000000129_20191018_000000000000000.sentence.nml.wwakati,890
42,501CO0000000142_20201009_502CO0000000306.sentence.nml.wwakati,1291
42,501CO0000000143_20191101_000000000000000.sentence.nml.wwakati,128
42,501M60000002022_20190801_000000000000000.sentence.nml.wwakati,1329
42,501M60000200009_20190701_000000000000000.sentence.nml.wwakati,7244
42,502AC0000000056_20201001_000000000000000.sentence.nml.wwakati,3972
42,502CO0000000033_20200227_000000000000000.sentence.nml.wwakati,365
42,502CO0000000049_20200318_000000000000000.sentence.nml.wwakati,1097
42,502CO0000000223_20200714_000000000000000.sentence.nml.wwakati,924
42,502CO0000000234_20200805_000000000000000.sentence.nml.wwakati,135
42,502CO0000000250_20210225_503CO0000000038.sentence.nml.wwakati,681
42,502CO0000000277_20201001_000000000000000.sentence.nml.wwakati,845
42,502M60000200061_20201001_000000000000000.sentence.nml.wwakati,449
