30,423M60000100146_20161001_000000000000000.sentence.nml.wwakati,7943
30,423M60000180003_20161001_000000000000000.sentence.nml.wwakati,8493
30,424AC0000000031_20210401_503AC0000000005.sentence.nml.wwakati,78582
30,424AC1000000090_20190914_501AC0000000037.sentence.nml.wwakati,20791
30,424M60001000006_20161001_000000000000000.sentence.nml.wwakati,2080
30,424M60001400008_20170601_999M60001400008.sentence.nml.wwakati,951
30,425AC0000000070_20180401_429AC0000000070.sentence.nml.wwakati,20639
30,425AC0000000085_20190314_430AC0000000098.sentence.nml.wwakati,38269
30,425AC1000000013_20150801_000000000000000.sentence.nml.wwakati,4772
30,425AC1000000109_20170401_425AC0000000109.sentence.nml.wwakati,9770
30,425AC1000000111_20160401_000000000000000.sentence.nml.wwakati,43618
30,425CO0000000122_20210213_503CO0000000028.sentence.nml.wwakati,21509
30,425M60000100060_20161001_000000000000000.sentence.nml.wwakati,3602
30,425M60000100097_20161001_000000000000000.sentence.nml.wwakati,1969
30,425M60000100138_20190914_501M60000100046.sentence.nml.wwakati,8798
30,425M60000100139_20190314_431M60000100012.sentence.nml.wwakati,5823
30,425M60000200044_20201105_502M60000200076.sentence.nml.wwakati,72208
30,426AC0000000048_20210401_502AC0000000063.sentence.nml.wwakati,12127
30,426AC0000000050_20180401_426AC0000000050.sentence.nml.wwakati,28151
30,426AC1000000098_20151225_000000000000000.sentence.nml.wwakati,10025
30,426AC1000000099_20150801_000000000000000.sentence.nml.wwakati,4631
30,426CO0000000189_20170401_429CO0000000076.sentence.nml.wwakati,1050
30,426CO0000000205_20150801_000000000000000.sentence.nml.wwakati,491
30,426CO0000000269_20150801_000000000000000.sentence.nml.wwakati,12687
30,426CO0000000278_20200401_502CO0000000040.sentence.nml.wwakati,4343
30,426CO0000000358_20210101_502CO0000000381.sentence.nml.wwakati,18665
30,426M60000100088_20161001_000000000000000.sentence.nml.wwakati,13485
30,426M60000100089_20180401_429M60000100116.sentence.nml.wwakati,64191
30,426M60000100090_20180401_429M60000100116.sentence.nml.wwakati,14202
30,426M60000100093_20161001_000000000000000.sentence.nml.wwakati,25158
30,426M60000100094_20161001_000000000000000.sentence.nml.wwakati,4398
30,426M60000100095_20161001_000000000000000.sentence.nml.wwakati,22472
30,426M60000100110_20200626_502M60000100131.sentence.nml.wwakati,104359
30,426M60000100121_20200430_502M60000100092.sentence.nml.wwakati,30407
30,426M60000200059_20161001_000000000000000.sentence.nml.wwakati,2722
30,426M60000200060_20161001_000000000000000.sentence.nml.wwakati,13464
30,426M60000200061_20200901_502M60000200057.sentence.nml.wwakati,32772
30,426M60000200062_20161001_000000000000000.sentence.nml.wwakati,8962
30,426M60000200063_20161001_000000000000000.sentence.nml.wwakati,10289
30,426M60001000016_20161001_000000000000000.sentence.nml.wwakati,1759
30,426M60001000032_20161001_000000000000000.sentence.nml.wwakati,3633
30,427AC0000000068_20191214_501AC0000000037.sentence.nml.wwakati,17450
30,427CO0000000068_20160401_428CO0000000036.sentence.nml.wwakati,17763
30,427CO0000000323_20190701_501CO0000000044.sentence.nml.wwakati,7875
30,427CO0000000401_20151225_000000000000000.sentence.nml.wwakati,934
30,427M60000002010_20200716_502M60000002052.sentence.nml.wwakati,449284
30,427M60000002011_20200716_502M60000002052.sentence.nml.wwakati,16194
30,427M60000042001_20200601_502M60000042002.sentence.nml.wwakati,2872
30,427M60000100033_20190426_431M60000100073.sentence.nml.wwakati,12473
30,427M60000100052_20161001_000000000000000.sentence.nml.wwakati,8186
30,427M60000100137_20161001_000000000000000.sentence.nml.wwakati,7116
30,427M60000200012_20201221_502M60000200083.sentence.nml.wwakati,2316
30,427M60000202002_20200716_502M60000202011.sentence.nml.wwakati,6039
30,427M60001000004_20171027_429M60001000024.sentence.nml.wwakati,11690
30,428CO0000000082_20160325_000000000000000.sentence.nml.wwakati,434
30,428CO0000000344_20170401_000000000000000.sentence.nml.wwakati,487
30,428M60000100095_20190507_501M60000100001.sentence.nml.wwakati,5595
30,428M60000180001_20170915_999M60000180001.sentence.nml.wwakati,8217
30,428M60001000018_20171001_429M60001000014.sentence.nml.wwakati,3298
30,429AC0000000016_20200901_501AC0000000063.sentence.nml.wwakati,24495
30,429AC0000000028_20201212_502AC0000000044.sentence.nml.wwakati,32189
30,429CO0000000243_20180401_429CO0000000290.sentence.nml.wwakati,1546
30,429M60000100019_20190507_501M60000100001.sentence.nml.wwakati,4623
30,429M60000180003_20191214_501M60000180003.sentence.nml.wwakati,16004
30,429M60001000013_20190627_501M60001000002.sentence.nml.wwakati,3133
30,429M60001000022_20190801_000000000000000.sentence.nml.wwakati,3319
30,430AC1000000105_20191201_000000000000000.sentence.nml.wwakati,12492
30,430CO0000000041_20180401_000000000000000.sentence.nml.wwakati,641
30,430CO0000000163_20180511_000000000000000.sentence.nml.wwakati,1867
30,430M60000100017_20200515_502M60000100100.sentence.nml.wwakati,61140
30,430M60000582001_20190914_501M60000582003.sentence.nml.wwakati,24349
30,430M60001000012_20181001_430M60001000019.sentence.nml.wwakati,121716
30,430M60001000016_20180810_000000000000000.sentence.nml.wwakati,3719
30,430M60001000020_20181024_000000000000000.sentence.nml.wwakati,3732
30,431AC1000000014_20190624_000000000000000.sentence.nml.wwakati,13497
30,431CO0000000013_20200401_501CO0000000209.sentence.nml.wwakati,480
30,431CO0000000160_20190424_000000000000000.sentence.nml.wwakati,959
30,431M60000100025_20190401_000000000000000.sentence.nml.wwakati,5641
30,431M60000100072_20190424_000000000000000.sentence.nml.wwakati,5057
30,431M60000180001_20190401_000000000000000.sentence.nml.wwakati,711
30,501AC0000000055_20200122_000000000000000.sentence.nml.wwakati,10760
30,501AC1000000033_20200401_000000000000000.sentence.nml.wwakati,9880
30,501CO0000000036_20190624_000000000000000.sentence.nml.wwakati,896
30,501CO0000000141_20191201_000000000000000.sentence.nml.wwakati,931
30,501M60000100073_20191122_000000000000000.sentence.nml.wwakati,7737
30,501M60000101001_20191122_000000000000000.sentence.nml.wwakati,1813
30,501M60001000008_20210930_000000000000000.sentence.nml.wwakati,3881
30,501M60001000013_20211031_000000000000000.sentence.nml.wwakati,3822
30,502AC0000000027_20210213_503AC0000000005.sentence.nml.wwakati,1244
30,502AC0000000055_20210213_503AC0000000005.sentence.nml.wwakati,1542
30,502CO0000000005_20200122_000000000000000.sentence.nml.wwakati,887
30,502CO0000000011_20210107_503CO0000000004.sentence.nml.wwakati,12016
30,502CO0000000028_20210107_503CO0000000005.sentence.nml.wwakati,3069
30,502CO0000000045_20210107_503CO0000000002.sentence.nml.wwakati,205
30,502CO0000000056_20200901_000000000000000.sentence.nml.wwakati,996
30,502CO0000000072_20200401_000000000000000.sentence.nml.wwakati,729
30,502M60000100009_20210107_503M60000100001.sentence.nml.wwakati,1201
30,502M60000100016_20210107_503M60000100002.sentence.nml.wwakati,642
30,502M60000100053_20200401_000000000000000.sentence.nml.wwakati,203
30,502M60000100172_20201024_000000000000000.sentence.nml.wwakati,1531
30,502M60001000016_20200515_000000000000000.sentence.nml.wwakati,4209
